2	2	11	3	11	11	40	5000	4	0.4	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		1	157	2019-03-16 03:20:03.417133	2019-03-16 03:28:48.058636	0:08:44.641503	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	14	3	14	14	40	5000	4	0.4	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.5		0	213	2019-03-16 03:20:03.422755	2019-03-16 03:28:48.177717	0:08:44.754962	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	4	3	4	4	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.5		1	165	2019-03-16 03:20:03.405978	2019-03-16 03:28:48.243199	0:08:44.837221	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	2	3	2	2	40	5000	4	0.4	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.935	0.9	1	0	0	0	7		0.1	0.3		0	195	2019-03-16 03:20:03.402819	2019-03-16 03:28:48.325157	0:08:44.922338	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	3	3	3	3	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.935	0.9	1	0	0	0	7		0.1	0.4		0	220	2019-03-16 03:20:03.404414	2019-03-16 03:28:48.532509	0:08:45.128095	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	8	3	8	8	40	5000	4	0.4	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.4		0	189	2019-03-16 03:20:03.411779	2019-03-16 03:28:48.860079	0:08:45.448300	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	0	3	0	0	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.1		0	166	2019-03-16 03:20:03.399047	2019-03-16 03:28:48.942051	0:08:45.543004	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	19	3	19	19	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.5		1	181	2019-03-16 03:20:03.435327	2019-03-16 03:28:49.011512	0:08:45.576185	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	15	3	15	15	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.1		0	179	2019-03-16 03:20:03.424816	2019-03-16 03:28:49.086442	0:08:45.661626	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	1	3	1	1	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.2		1	199	2019-03-16 03:20:03.401246	2019-03-16 03:28:49.131058	0:08:45.729812	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	13	3	13	13	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.920	0.9	1	0	0	0	7		0.1	0.4		0	175	2019-03-16 03:20:03.420089	2019-03-16 03:28:49.212212	0:08:45.792123	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	17	3	17	17	40	5000	4	0.4	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.3		1	180	2019-03-16 03:20:03.434826	2019-03-16 03:28:49.327501	0:08:45.892675	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	7	3	7	7	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.3		0	190	2019-03-16 03:20:03.410263	2019-03-16 03:28:49.468024	0:08:46.057761	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	12	3	12	12	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.920	0.9	1	0	0	0	7		0.1	0.3		0	176	2019-03-16 03:20:03.417867	2019-03-16 03:28:49.534267	0:08:46.116400	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	16	3	16	16	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.2		1	211	2019-03-16 03:20:03.426806	2019-03-16 03:28:49.574654	0:08:46.147848	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	9	4	9	9	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.5		1	235	2019-03-16 03:28:49.601664	2019-03-16 03:37:20.267847	0:08:30.666183	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	1	4	1	1	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.2		1	189	2019-03-16 03:28:49.585512	2019-03-16 03:37:20.299332	0:08:30.713820	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	3	4	3	3	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.935	0.9	1	0	0	0	7		0.1	0.4		0	167	2019-03-16 03:28:49.589066	2019-03-16 03:37:20.365040	0:08:30.775974	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	13	4	13	13	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.920	0.9	1	0	0	0	7		0.1	0.4		0	161	2019-03-16 03:28:49.610533	2019-03-16 03:37:20.658802	0:08:31.048269	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	14	4	14	14	40	5000	4	0.4	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.5		0	211	2019-03-16 03:28:49.612821	2019-03-16 03:37:20.775623	0:08:31.162802	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	12	4	12	12	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.920	0.9	1	0	0	0	7		0.1	0.3		0	202	2019-03-16 03:28:49.608154	2019-03-16 03:37:20.967625	0:08:31.359471	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	7	4	7	7	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.3		0	169	2019-03-16 03:28:49.596517	2019-03-16 03:37:20.999558	0:08:31.403041	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	18	4	18	18	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.4		1	212	2019-03-16 03:28:49.634604	2019-03-16 03:37:21.005959	0:08:31.371355	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	10	4	10	10	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.1		1	180	2019-03-16 03:28:49.602910	2019-03-16 03:37:21.038499	0:08:31.435589	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	5	4	5	5	40	5000	4	0.4	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.1		1	157	2019-03-16 03:28:49.592677	2019-03-16 03:37:21.071799	0:08:31.479122	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	16	4	16	16	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.2		1	176	2019-03-16 03:28:49.617796	2019-03-16 03:37:21.339243	0:08:31.721447	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	8	4	8	8	40	5000	4	0.4	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.4		0	160	2019-03-16 03:28:49.598662	2019-03-16 03:37:21.365001	0:08:31.766339	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	17	4	17	17	40	5000	4	0.4	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.3		1	159	2019-03-16 03:28:49.619812	2019-03-16 03:37:21.588084	0:08:31.968272	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	2	4	2	2	40	5000	4	0.4	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.935	0.9	1	0	0	0	7		0.1	0.3		0	201	2019-03-16 03:28:49.586741	2019-03-16 03:37:21.618401	0:08:32.031660	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	15	4	15	15	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.1		0	157	2019-03-16 03:28:49.615400	2019-03-16 03:37:21.696413	0:08:32.081013	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	19	4	19	19	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.5		1	159	2019-03-16 03:28:49.634710	2019-03-16 03:37:21.722618	0:08:32.087908	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	11	4	11	11	40	5000	4	0.4	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		1	173	2019-03-16 03:28:49.606025	2019-03-16 03:37:21.891653	0:08:32.285628	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	0	4	0	0	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.1		0	151	2019-03-16 03:28:49.583930	2019-03-16 03:37:21.907243	0:08:32.323313	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	6	4	6	6	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		0	212	2019-03-16 03:28:49.593998	2019-03-16 03:37:21.936634	0:08:32.342636	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	2	4	4	4	4	40	5000	4	0.5	1.0	0	0	0.01	0.01	0.09	0.09	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.5		1	169	2019-03-16 03:28:49.590652	2019-03-16 03:37:22.205981	0:08:32.615329	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	18	0	18	18	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.4		1	235	2019-03-16 03:37:22.382831	2019-03-16 03:46:52.629147	0:09:30.246316	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	5	0	5	5	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.1		1	220	2019-03-16 03:37:22.348996	2019-03-16 03:46:52.636066	0:09:30.287070	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	6	0	6	6	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		0	213	2019-03-16 03:37:22.350252	2019-03-16 03:46:52.739723	0:09:30.389471	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	9	0	9	9	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.5		1	189	2019-03-16 03:37:22.356128	2019-03-16 03:46:52.842328	0:09:30.486200	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	1	0	1	1	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.2		1	192	2019-03-16 03:37:22.341655	2019-03-16 03:46:52.887119	0:09:30.545464	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	10	0	10	10	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.1		1	228	2019-03-16 03:37:22.357628	2019-03-16 03:46:53.311892	0:09:30.954264	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	15	0	15	15	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.1		0	210	2019-03-16 03:37:22.369789	2019-03-16 03:46:53.317963	0:09:30.948174	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	8	0	8	8	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.4		0	199	2019-03-16 03:37:22.353263	2019-03-16 03:46:53.356666	0:09:31.003403	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	7	0	7	7	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.3		0	221	2019-03-16 03:37:22.352087	2019-03-16 03:46:53.375135	0:09:31.023048	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	12	0	12	12	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.920	0.9	1	0	0	0	7		0.1	0.3		0	205	2019-03-16 03:37:22.362245	2019-03-16 03:46:53.474261	0:09:31.112016	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	17	0	17	17	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.3		1	236	2019-03-16 03:37:22.378255	2019-03-16 03:46:53.561441	0:09:31.183186	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	19	0	19	19	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.5		1	194	2019-03-16 03:37:22.383068	2019-03-16 03:46:53.650421	0:09:31.267353	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	2	0	2	2	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.935	0.9	1	0	0	0	7		0.1	0.3		0	199	2019-03-16 03:37:22.343349	2019-03-16 03:46:53.678994	0:09:31.335645	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	11	0	11	11	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		1	210	2019-03-16 03:37:22.359968	2019-03-16 03:46:53.704125	0:09:31.344157	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	14	0	14	14	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.5		0	185	2019-03-16 03:37:22.367095	2019-03-16 03:46:53.787569	0:09:31.420474	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	0	0	0	0	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.1		0	213	2019-03-16 03:37:22.339268	2019-03-16 03:46:53.797705	0:09:31.458437	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	13	0	13	13	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.920	0.9	1	0	0	0	7		0.1	0.4		0	216	2019-03-16 03:37:22.364621	2019-03-16 03:46:53.870950	0:09:31.506329	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	16	0	16	16	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.2		1	194	2019-03-16 03:37:22.374342	2019-03-16 03:46:53.937062	0:09:31.562720	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	4	0	4	4	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.5		1	209	2019-03-16 03:37:22.347193	2019-03-16 03:46:53.941885	0:09:31.594692	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	3	0	3	3	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.935	0.9	1	0	0	0	7		0.1	0.4		0	211	2019-03-16 03:37:22.346177	2019-03-16 03:46:54.374913	0:09:32.028736	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	14	1	14	14	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.5		0	222	2019-03-16 03:46:54.409083	2019-03-16 03:55:54.503850	0:09:00.094767	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	13	1	13	13	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.920	0.9	1	0	0	0	7		0.1	0.4		0	187	2019-03-16 03:46:54.407193	2019-03-16 03:55:54.612072	0:09:00.204879	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	18	1	18	18	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.4		1	190	2019-03-16 03:46:54.417581	2019-03-16 03:55:54.803623	0:09:00.386042	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	5	1	5	5	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.1		1	208	2019-03-16 03:46:54.392931	2019-03-16 03:55:54.809419	0:09:00.416488	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	4	1	4	4	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.930	0.9	1	0	0	0	7		0.1	0.5		1	179	2019-03-16 03:46:54.391866	2019-03-16 03:55:54.986483	0:09:00.594617	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	11	1	11	11	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		1	175	2019-03-16 03:46:54.406123	2019-03-16 03:55:54.987592	0:09:00.581469	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	10	1	10	10	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.1		1	198	2019-03-16 03:46:54.402603	2019-03-16 03:55:54.989516	0:09:00.586913	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	0	1	0	0	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.1		0	191	2019-03-16 03:46:54.385170	2019-03-16 03:55:55.022048	0:09:00.636878	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	15	1	15	15	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.915	0.9	1	0	0	0	7		0.1	0.1		0	199	2019-03-16 03:46:54.410486	2019-03-16 03:55:55.050218	0:09:00.639732	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	1	1	1	1	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.940	0.9	1	0	0	0	7		0.1	0.2		1	210	2019-03-16 03:46:54.387444	2019-03-16 03:55:55.217643	0:09:00.830199	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	6	1	6	6	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.2		0	207	2019-03-16 03:46:54.395788	2019-03-16 03:55:55.242562	0:09:00.846774	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	16	1	16	16	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.2		1	217	2019-03-16 03:46:54.412842	2019-03-16 03:55:55.376553	0:09:00.963711	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	9	1	9	9	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.925	0.9	1	0	0	0	7		0.1	0.5		1	201	2019-03-16 03:46:54.400623	2019-03-16 03:55:55.388602	0:09:00.987979	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	12	1	12	12	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.920	0.9	1	0	0	0	7		0.1	0.3		0	183	2019-03-16 03:46:54.406374	2019-03-16 03:55:55.447916	0:09:01.041542	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	19	1	19	19	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.910	0.9	1	0	0	0	7		0.1	0.5		1	186	2019-03-16 03:46:54.420116	2019-03-16 03:55:55.461926	0:09:01.041810	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	3	1	3	3	40	5000	4	0.5	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.935	0.9	1	0	0	0	7		0.1	0.4		0	173	2019-03-16 03:46:54.389742	2019-03-16 03:55:55.865972	0:09:01.476230	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	2	1	2	2	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	13	1.935	0.9	1	0	0	0	7		0.1	0.3		0	206	2019-03-16 03:46:54.388726	2019-03-16 03:55:55.955646	0:09:01.566920	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	17	1	17	17	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.915	0.9	1	0	0	0	7		0.1	0.3		1	175	2019-03-16 03:46:54.415635	2019-03-16 03:55:56.010705	0:09:01.595070	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
2	3	8	1	8	8	40	5000	4	0.4	1.0	0	0	0.009	0.009	0.08	0.08	1	1.01	0	0	0	0	0.95	0.05	0.2	0.15	0	0	200	14	1.925	0.9	1	0	0	0	7		0.1	0.4		0	232	2019-03-16 03:46:54.399315	2019-03-16 03:55:56.050506	0:09:01.651191	0.6585526315789474	1.0	1.0	0.005263157894736842	0.05	
